flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1,7.0.0.157,49153,5.0.0.2,50000,1.00933,164.05,163.041,2985.64,958.926,958.926,14.4392,2.79213,67.8821,32.1179,57840,18577,60847680,19543004
2,7.0.0.156,49153,5.0.0.2,50000,1.01005,183.964,182.954,2921.78,1065.42,1065.42,7.85484,0.897813,63.5352,36.4648,63516,23161,66818832,24365372
3,7.0.0.155,49153,5.0.0.2,50000,1.01009,501.993,500.983,977.465,977.062,977.062,7.57714,0.616516,0.041247,99.9588,58186,58162,61211672,61186424
4,7.0.0.152,49153,5.0.0.2,50000,1.01701,501.994,500.977,1047.53,1047.51,1047.51,7.27785,0.507087,0.00160369,99.9984,62356,62355,65598512,65597460
5,7.0.0.154,49153,5.0.0.2,50000,1.01828,501.996,500.977,1071.55,1071.53,1071.53,7.27769,0.50506,0.00156774,99.9984,63786,63785,67102872,67101820
6,7.0.0.153,49153,5.0.0.2,50000,1.02502,29.1041,28.079,12251.9,644.709,644.709,16.6456,3.94266,94.7379,5.26213,40877,2151,43002604,2262852
7,7.0.0.51,49153,1.0.0.2,9,1.06,6.07757,5.01757,1220.12,1081.21,1081.21,30.0465,4.08041,7.28155,92.7184,824,764,765252,678132
9,7.0.0.59,49153,1.0.0.2,9,1.075,2.63256,1.55756,172.557,44.6235,44.6235,17.5919,4.31105,74.1486,25.8514,646,167,33596,8688
11,7.0.0.78,49153,1.0.0.2,9,1.087,11.0096,9.92257,0.170924,0.128999,0.128999,38.8651,97.799,25,75,4,3,212,160
13,7.0.0.11,49153,1.0.0.2,9,1.146,6.00406,4.85806,1214.86,1205.3,1205.3,11.5788,1.50197,0.414079,99.5859,966,962,737736,731928
15,7.0.0.42,49153,1.0.0.2,9,1.165,3.05753,1.89253,172.349,45.0783,45.0783,31.2781,5.45295,73.852,26.148,784,205,40772,10664
16,7.0.0.135,49153,1.0.0.2,9,1.171,6.00406,4.83306,1213.25,1213.25,1213.25,22.5371,0.979207,0,100,980,980,732964,732964
19,7.0.0.133,49153,1.0.0.2,9,6.021,15.6661,9.64507,186.8,144.648,144.648,12.2438,6.13278,7.70925,92.2907,454,419,225212,174392
21,7.0.0.118,49153,1.0.0.2,9,6.043,11.0876,5.04457,629.899,572.249,572.249,35.509,3.62537,3.48525,96.5147,746,720,397196,360844
23,7.0.0.27,49153,1.0.0.2,9,6.103,11.0051,4.90207,894.565,832.955,832.955,14.7892,2.38173,3.06243,96.9376,849,823,548152,510400
25,7.0.0.150,49153,1.0.0.2,9,6.123,10.2451,4.12207,190.258,161.977,161.977,9.42359,2.27716,2.04082,97.9592,539,528,98032,83460
27,7.0.0.105,49153,1.0.0.2,9,6.148,11.0081,4.86006,1208.73,1206.34,1206.34,23.9621,0.966393,0.101937,99.8981,981,980,734316,732864
29,7.0.0.126,49153,1.0.0.2,9,6.171,11.0041,4.83306,1213.25,1213.25,1213.25,32.3893,0.906935,0,100,980,980,732964,732964
31,7.0.0.98,49153,1.0.0.2,9,11.021,11.7406,0.719565,511.287,202.389,202.389,18.3595,2.29494,22.9075,77.0925,454,350,45988,18204
33,7.0.0.43,49153,1.0.0.2,9,11.052,16.0051,4.95306,1185.96,1183.61,1183.61,20.0106,1.41371,0.102041,99.898,980,979,734264,732812
35,7.0.0.150,49154,1.0.0.2,9,11.098,13.3671,2.26907,2132.04,1737.86,1737.86,42.6053,2.3975,9.2437,90.7563,833,756,604720,492916
36,7.0.0.49,49153,1.0.0.2,9,11.129,16.0055,4.87653,102.762,76.474,76.474,14.8209,3.94389,3.49854,96.5015,343,331,62640,46616
38,7.0.0.65,49153,1.0.0.2,9,11.153,16.3116,5.15857,1166.58,1137.31,1137.31,13.9769,2.72086,1.29225,98.7078,1006,993,752236,733360
40,7.0.0.33,49153,1.0.0.2,9,11.18,15.0966,3.91657,156.276,105.431,105.431,14.961,3.55361,4.18327,95.8167,502,481,76508,51616
43,7.0.0.121,49153,1.0.0.2,9,16.014,19.3911,3.37707,386.276,289.349,289.349,17.1258,4.52327,5.70934,94.2907,578,545,163060,122144
45,7.0.0.91,49153,1.0.0.2,9,16.085,21.0056,4.92057,1191.25,1191.25,1191.25,12.6932,1.26899,0,100,975,975,732704,732704
47,7.0.0.129,49153,1.0.0.2,9,16.122,21.2336,5.11156,1161.9,1148.27,1148.27,25.3779,2.15277,0.595829,99.4042,1007,1001,742392,733680
48,7.0.0.97,49153,1.0.0.2,9,16.13,21.004,4.87403,1202.8,1202.8,1202.8,20.7277,1.75163,0,100,979,979,732812,732812
51,7.0.0.67,49153,1.0.0.2,9,16.162,21.004,4.84203,1210.75,1210.75,1210.75,38.763,1.59048,0,100,979,979,732812,732812
52,7.0.0.95,49153,1.0.0.2,9,16.168,21.004,4.83603,1212.17,1212.17,1212.17,38.6941,1.58597,0,100,978,978,732760,732760
55,7.0.0.139,49153,1.0.0.2,9,21.018,26.0056,4.98756,1160.74,1160.74,1160.74,10.6825,1.05243,0,100,801,801,723656,723656
57,7.0.0.94,49153,1.0.0.2,9,21.056,26.0041,4.94806,1184.89,1184.89,1184.89,31.3407,1.23694,0,100,980,980,732864,732864
58,7.0.0.149,49153,1.0.0.2,9,21.081,25.9236,4.84257,797.699,718.541,718.541,28.3767,2.21091,4.09938,95.9006,805,772,482864,434948
60,7.0.0.68,49153,1.0.0.2,9,21.098,26.0041,4.90606,1220.99,1197.32,1197.32,45.9475,1.75172,1.0101,98.9899,990,980,748784,734264
63,7.0.0.70,49153,1.0.0.2,9,21.123,26.0041,4.88107,367.716,343.918,343.918,12.6377,2.73522,1.59744,98.4026,626,616,224356,209836
65,7.0.0.92,49153,1.0.0.2,9,21.178,25.7325,4.55453,279.402,243.604,243.604,20.6428,2.82683,2.57732,97.4227,582,567,159068,138688
67,7.0.0.59,49154,1.0.0.2,9,26.01,0,0,0,0,0,0,0,100,0,3,0,164,0
68,7.0.0.123,49153,1.0.0.2,9,26.022,31.0056,4.98356,1161.5,1161.5,1161.5,9.94907,1.02843,0,100,799,799,723552,723552
70,7.0.0.37,49153,1.0.0.2,9,26.046,31.004,4.95803,1208.11,1184.68,1184.68,32.1311,2.30472,1.01112,98.9889,989,979,748732,734212
72,7.0.0.46,49153,1.0.0.2,9,26.084,31.004,4.92003,1198.64,1191.56,1191.56,31.5566,2.09378,0.305499,99.6945,982,979,737168,732812
73,7.0.0.66,49153,1.0.0.2,9,26.096,31.0045,4.90853,1194.6,1194.6,1194.6,28.8712,1.81364,0,100,980,980,732964,732964
76,7.0.0.28,49153,1.0.0.2,9,26.178,31.0136,4.83556,1212.69,1212.69,1212.69,34.8641,1.37817,0,100,981,981,733004,733004
78,7.0.0.148,49153,1.0.0.2,9,31.071,36.0066,4.93557,1187.46,1187.46,1187.46,15.0125,1.44232,0,100,973,973,732600,732600
80,7.0.0.144,49153,1.0.0.2,9,31.081,36.0066,4.92557,1189.79,1189.79,1189.79,17.3443,1.47048,0,100,972,972,732548,732548
82,7.0.0.53,49153,1.0.0.2,9,31.156,36.0041,4.84806,1209.5,1209.5,1209.5,15.6213,1.39951,0,100,980,980,732964,732964
83,7.0.0.31,49153,1.0.0.2,9,31.164,33.7886,2.62456,146.395,65.1567,65.1567,12.2935,2.26229,16.6329,83.3671,493,411,48028,21376
85,7.0.0.81,49153,1.0.0.2,9,31.177,36.0041,4.82706,1214.84,1214.84,1214.84,15.8808,1.41398,0,100,981,981,733016,733016
87,7.0.0.137,49153,1.0.0.2,9,31.194,41.009,9.81503,0.172796,0.130412,0.130412,38.6859,98.8179,25,75,4,3,212,160
90,7.0.0.142,49153,1.0.0.2,9,36.002,46.1896,10.1876,621.008,574.259,574.259,13.9068,3.98474,4.02355,95.9764,1019,978,790820,731288
91,7.0.0.65,49154,1.0.0.2,9,36.005,41.0056,5.00056,1192.86,1171.7,1171.7,17.6031,2.27576,1.22075,98.7792,983,971,745620,732396
94,7.0.0.99,49153,1.0.0.2,9,36.098,37.0366,0.938564,158.267,29.7305,29.7305,5.34219,1.48746,81.2325,18.7675,357,67,18568,3488
96,7.0.0.105,49154,1.0.0.2,9,36.169,41.0041,4.83506,1241.33,1212.5,1212.5,13.9515,2.40591,1.2109,98.7891,991,979,750236,732812
98,7.0.0.114,49153,1.0.0.2,9,36.18,41.0376,4.85757,478.343,406.603,406.603,24.3621,3.8044,6.03622,93.9638,497,467,290448,246888
100,7.0.0.7,49153,1.0.0.2,9,36.198,41.0041,4.80606,1238.88,1219.55,1219.55,23.0454,1.76424,0.814664,99.1853,982,974,744268,732652
102,7.0.0.23,49153,1.0.0.2,9,41.043,41.2381,0.195065,1245.62,153.713,153.713,6.53059,1.84003,87.6712,12.3288,584,72,30372,3748
104,7.0.0.130,49153,1.0.0.2,9,41.054,46.1671,5.11307,735.02,660.05,660.05,18.0796,4.43724,4.99244,95.0076,661,628,469776,421860
106,7.0.0.112,49153,1.0.0.2,9,41.116,48.9386,7.82256,818.846,750.432,750.432,22.0651,4.96662,4.70588,95.2941,1020,972,800684,733788
108,7.0.0.48,49153,1.0.0.2,9,41.137,42.1251,0.988065,230.333,59.3969,59.3969,5.46528,1.32568,74.223,25.777,547,141,28448,7336
110,7.0.0.113,49153,1.0.0.2,9,41.147,45.7221,4.57507,427.856,354.044,354.044,22.5335,5.27089,4.84375,95.1562,640,609,244684,202472
112,7.0.0.50,49153,1.0.0.2,9,41.189,46.0041,4.81506,1217.87,1217.87,1217.87,26.5844,1.00178,0,100,981,981,733016,733016
114,7.0.0.94,49154,1.0.0.2,9,46.002,51.0055,5.00353,1156.78,1156.78,1156.78,13.3688,1.1251,0,100,798,798,723500,723500
116,7.0.0.103,49153,1.0.0.2,9,46.026,51.0041,4.97806,1187,1177.5,1177.5,14.6533,1.86745,0.610376,99.3896,983,977,738620,732708
118,7.0.0.146,49153,1.0.0.2,9,46.047,51.0041,4.95706,1182.9,1182.9,1182.9,27.6177,0.900178,0,100,980,980,732964,732964
119,7.0.0.136,49153,1.0.0.2,9,46.06,48.1856,2.12557,160.304,53.2489,53.2489,7.89307,1.15805,66.7888,33.2112,819,272,42592,14148
122,7.0.0.104,49153,1.0.0.2,9,46.165,51.0745,4.90954,386.761,348.735,348.735,31.5822,4.06979,3.60721,96.3928,499,481,237352,214016
123,7.0.0.61,49153,1.0.0.2,9,46.167,51.0041,4.83706,1216.8,1211.99,1211.99,13.9745,1.19675,0.203874,99.7961,981,979,735716,732812
126,7.0.0.38,49153,1.0.0.2,9,51.034,51.2146,0.180565,1306.48,154.538,154.538,6.90951,1.90536,88.1834,11.8166,567,67,29488,3488
127,7.0.0.128,49153,1.0.0.2,9,51.035,51.2051,0.170065,1387.14,159.187,159.187,5.91127,1.9094,88.5362,11.4638,567,65,29488,3384
130,7.0.0.13,49153,1.0.0.2,9,51.099,56.0056,4.90656,1194.99,1194.99,1194.99,33.1056,1.41528,0,100,979,979,732912,732912
132,7.0.0.10,49153,1.0.0.2,9,51.119,56.0056,4.88656,1199.97,1199.97,1199.97,33.734,1.42377,0,100,980,980,732964,732964
134,7.0.0.40,49153,1.0.0.2,9,51.143,51.9306,0.787565,360.28,72.9337,72.9337,12.8508,2.13366,79.7654,20.2346,682,138,35468,7180
136,7.0.0.55,49153,1.0.0.2,9,51.157,51.9306,0.773565,368.414,75.867,75.867,5.43194,1.35375,79.4161,20.5839,685,141,35624,7336
138,7.0.0.9,49153,1.0.0.2,9,56.023,60.6461,4.62307,1190.97,1007.55,1007.55,40.8834,4.77091,9.48052,90.5195,770,697,688244,582248
139,7.0.0.94,49155,1.0.0.2,9,56.041,61.0056,4.96456,1181.11,1181.11,1181.11,30.6586,1.25498,0,100,980,980,732964,732964
142,7.0.0.65,49155,1.0.0.2,9,56.075,61.004,4.92903,1237.18,1192.41,1192.41,35.4031,2.53056,1.93878,98.0612,980,961,762264,734676
144,7.0.0.93,49153,1.0.0.2,9,56.123,60.5145,4.39153,688.991,633.445,633.445,15.5949,4.33415,2.87278,97.1272,731,710,378216,347724
145,7.0.0.59,49155,1.0.0.2,9,56.13,0,0,0,0,0,0,0,100,0,3,0,164,0
147,7.0.0.78,49154,1.0.0.2,9,56.142,59.3261,3.18408,261.491,152.046,152.046,14.6611,2.03577,7.77202,92.228,386,356,104076,60516
149,7.0.0.140,49153,1.0.0.2,9,61.018,66.0056,4.98756,1164.98,1160.33,1160.33,22.988,1.28885,0.25,99.75,800,798,726304,723400
151,7.0.0.112,49154,1.0.0.2,9,61.066,66.0056,4.93956,1205.66,1186.84,1186.84,47.0677,1.98487,0.810537,99.1895,987,979,744428,732812
153,7.0.0.48,49154,1.0.0.2,9,61.081,0,0,0,0,0,0,0,100,0,3,0,164,0
154,7.0.0.111,49153,1.0.0.2,9,61.139,66.0056,4.86656,1209.42,1204.65,1204.65,36.5236,1.95209,0.203874,99.7961,981,979,735716,732812
155,7.0.0.5,49153,1.0.0.2,9,61.155,66.0041,4.84906,1207.44,1207.44,1207.44,33.627,1.46888,0,100,959,959,731872,731872
158,7.0.0.25,49153,1.0.0.2,9,61.18,64.7391,3.55907,176.262,137.096,137.096,11.9794,2.81372,2.78422,97.2158,431,419,78416,60992
160,7.0.0.19,49153,1.0.0.2,9,66.002,71.0056,5.00356,1156.78,1156.78,1156.78,13.6334,1.00608,0,100,798,798,723500,723500
162,7.0.0.47,49153,1.0.0.2,9,66.079,71.004,4.92503,1190.59,1190.59,1190.59,20.086,1.83535,0,100,980,980,732964,732964
164,7.0.0.24,49153,1.0.0.2,9,66.097,71.0001,4.90307,398.118,364.95,364.95,12.1208,3.21252,2.44328,97.5567,573,559,244000,223672
166,7.0.0.97,49154,1.0.0.2,9,66.123,71.004,4.88103,1201.41,1201.41,1201.41,19.3542,1.86066,0,100,981,981,733016,733016
