flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
537,7.0.0.51,49157,1.0.0.2,9,236.036,241.004,4.96806,1180.28,1180.28,1180.28,13.1821,0.513974,0,100,980,980,732964,732964
539,7.0.0.45,49154,1.0.0.2,9,236.046,240.34,4.29357,1500.59,1362.61,1362.61,22.5969,1.30745,4.96109,95.0389,1028,977,805360,731308
541,7.0.0.115,49159,1.0.0.2,9,236.052,241.099,5.04657,482.33,445.502,445.502,11.5895,2.04897,2.44275,97.5573,655,639,304264,281032
544,7.0.0.117,49155,1.0.0.2,9,236.089,241.004,4.91506,1193.01,1193.01,1193.01,18.7061,0.637048,0,100,980,980,732964,732964
546,7.0.0.37,49155,1.0.0.2,9,236.124,239.023,2.89903,98.306,53.6787,53.6787,6.40275,1.16291,45.4015,54.5985,685,374,35624,19452
548,7.0.0.57,49153,1.0.0.2,9,241.019,246.019,4.99953,1169.36,1169.36,1169.36,16.7731,0.9197,0,100,938,938,730780,730780
550,7.0.0.48,49155,1.0.0.2,9,241.111,0,0,0,0,0,0,0,100,0,3,0,164,0
551,7.0.0.26,49153,1.0.0.2,9,241.125,246.004,4.87906,1226.72,1200.53,1200.53,16.5685,1.83662,1.12705,98.873,976,965,748156,732184
553,7.0.0.116,49153,1.0.0.2,9,241.17,246.019,4.84853,1209.38,1209.38,1209.38,23.3855,1.01214,0,100,980,980,732964,732964
554,7.0.0.64,49155,1.0.0.2,9,241.177,0,0,0,0,0,0,0,100,0,3,0,164,0
555,7.0.0.13,49154,1.0.0.2,9,241.184,246.019,4.83453,1212.88,1212.88,1212.88,10.5495,0.948557,0,100,980,980,732964,732964
558,7.0.0.140,49155,1.0.0.2,9,246.009,251.004,4.99506,1182.46,1173.16,1173.16,24.5717,1.77047,0.409417,99.5906,977,973,738308,732500
560,7.0.0.105,49154,1.0.0.2,9,246.02,251.004,4.98406,1176.25,1176.25,1176.25,22.0246,1.18223,0,100,979,979,732812,732812
562,7.0.0.132,49155,1.0.0.2,9,246.063,251.004,4.94106,1193.78,1186.73,1186.73,21.8311,0.753732,0.305188,99.6948,983,980,737320,732964
564,7.0.0.58,49155,1.0.0.2,9,246.076,255.066,8.98956,714.478,652.408,652.408,14.9401,3.22621,4.72973,95.2703,1036,987,802856,733108
566,7.0.0.141,49155,1.0.0.2,9,246.178,251.008,4.83007,369.108,325.475,325.475,11.7258,3.1517,3.52564,96.4744,624,602,222852,196508
567,7.0.0.145,49155,1.0.0.2,9,246.184,251.004,4.82006,1263.43,1220.05,1220.05,30.7828,1.77739,1.82371,98.1763,987,969,761228,735092
570,7.0.0.92,49157,1.0.0.2,9,251.031,256.006,4.97456,1178.74,1178.74,1178.74,25.4798,1.17739,0,100,980,980,732964,732964
571,7.0.0.137,49157,1.0.0.2,9,251.034,0,0,0,0,0,0,0,100,0,3,0,164,0
572,7.0.0.57,49154,1.0.0.2,9,251.036,256.004,4.96806,1257.11,1179.79,1179.79,15.0312,2.88788,3.46192,96.5381,1011,976,780676,732656
575,7.0.0.135,49157,1.0.0.2,9,251.176,256.006,4.82956,1209.65,1209.65,1209.65,14.0255,1.02516,0,100,928,928,730260,730260
576,7.0.0.121,49154,1.0.0.2,9,251.18,251.837,0.657064,252.03,72.2243,72.2243,7.2302,2.62123,71.3568,28.6432,398,114,20700,5932
577,7.0.0.68,49154,1.0.0.2,9,251.191,0,0,0,0,0,0,0,100,0,3,0,164,0
580,7.0.0.6,49153,1.0.0.2,9,256.035,260.687,4.65207,200.148,147.534,147.534,14.8772,3.45612,4.24354,95.7565,542,519,116388,85792
582,7.0.0.3,49153,1.0.0.2,9,256.063,260.921,4.85808,367.151,283.463,283.463,21.7482,2.02078,5.59105,94.4089,626,591,222956,172136
584,7.0.0.43,49155,1.0.0.2,9,256.139,261.004,4.86503,1226.52,1205.03,1205.03,39.4416,1.40765,0.910931,99.0891,988,979,745880,732812
585,7.0.0.26,49154,1.0.0.2,9,256.147,260.938,4.79107,393.325,344.748,344.748,13.2006,2.52158,3.35463,96.6454,626,605,235556,206464
586,7.0.0.104,49156,1.0.0.2,9,256.153,0,0,0,0,0,0,0,100,0,3,0,164,0
588,7.0.0.67,49154,1.0.0.2,9,256.168,261.004,4.83603,1212.51,1212.51,1212.51,26.5785,0.967231,0,100,980,980,732964,732964
591,7.0.0.24,49156,1.0.0.2,9,261.012,266.006,4.99356,1180.97,1169.34,1169.34,38.2622,0.924186,0.539957,99.46,926,921,737156,729896
593,7.0.0.23,49155,1.0.0.2,9,261.12,266.004,4.88406,1210.09,1200.58,1200.58,33.1487,1.15918,0.406504,99.5935,984,980,738772,732964
595,7.0.0.40,49154,1.0.0.2,9,261.158,265.672,4.51407,943.15,868.524,868.524,11.6556,2.82363,3.46062,96.5394,838,809,532180,490072
597,7.0.0.3,49154,1.0.0.2,9,261.186,266.3,5.11407,587.268,532.755,532.755,13.1411,3.16601,3.28317,96.7168,731,707,375416,340568
598,7.0.0.135,49158,1.0.0.2,9,261.193,266.004,4.81106,1218.8,1218.8,1218.8,16.5493,0.964422,0,100,980,980,732964,732964
599,7.0.0.78,49153,1.0.0.2,9,261.193,266.004,4.81106,1218.88,1218.88,1218.88,16.9618,0.571679,0,100,981,981,733016,733016
603,7.0.0.9,49157,1.0.0.2,9,266.001,271.004,5.00303,1217.98,1171.54,1171.54,14.9146,2.94744,2.00803,97.992,996,976,761696,732656
605,7.0.0.107,49154,1.0.0.2,9,266.027,271.006,4.97856,1177.79,1177.79,1177.79,25.1695,1.27787,0,100,980,980,732964,732964
607,7.0.0.48,49156,1.0.0.2,9,266.071,0,0,0,0,0,0,0,100,0,3,0,164,0
608,7.0.0.109,49154,1.0.0.2,9,266.094,271.006,4.91156,1193.86,1193.86,1193.86,19.8167,1.40289,0,100,980,980,732964,732964
610,7.0.0.19,49155,1.0.0.2,9,266.165,271.006,4.84056,1209.65,1209.65,1209.65,13.7365,1.1543,0,100,960,960,731924,731924
612,7.0.0.137,49158,1.0.0.2,9,266.186,0,0,0,0,0,0,0,100,0,3,0,164,0
613,7.0.0.132,49156,1.0.0.2,9,271.023,276.006,4.98257,1175.25,1170.58,1170.58,15.6149,0.997522,0.220507,99.7795,907,905,731968,729064
615,7.0.0.120,49155,1.0.0.2,9,271.101,275.581,4.48007,254.125,202.176,202.176,9.66697,3.5528,3.96975,96.0302,529,508,142312,113220
616,7.0.0.106,49154,1.0.0.2,9,271.152,276.019,4.86653,1204.91,1204.82,1204.82,13.4273,1.17127,0.102041,99.898,980,979,732964,732912
617,7.0.0.38,49155,1.0.0.2,9,271.162,271.866,0.704065,225.161,70.3572,70.3572,5.08829,0.650814,68.7664,31.2336,381,119,19816,6192
618,7.0.0.86,49154,1.0.0.2,9,271.163,276.006,4.84257,1210.87,1210.87,1210.87,23.2025,1.02933,0,100,980,980,732964,732964
622,7.0.0.31,49157,1.0.0.2,9,271.184,0,0,0,0,0,0,0,100,0,3,0,164,0
624,7.0.0.3,49155,1.0.0.2,9,276.065,280.481,4.41553,448.294,366.742,366.742,18.431,3.25789,4.85133,95.1487,639,608,247432,202420
625,7.0.0.13,49155,1.0.0.2,9,276.067,281.004,4.93706,1187.45,1187.45,1187.45,18.2712,1.33156,0,100,979,979,732812,732812
627,7.0.0.21,49153,1.0.0.2,9,276.073,281.004,4.93106,1188.89,1188.89,1188.89,18.3469,1.28649,0,100,979,979,732812,732812
628,7.0.0.6,49154,1.0.0.2,9,276.077,281.069,4.99157,222.603,192.35,192.35,10.6901,2.13584,2.38971,97.6103,544,531,138892,120016
631,7.0.0.115,49160,1.0.0.2,9,276.145,282.353,6.20806,1015.7,944.593,944.593,18.9839,3.55504,3.7182,96.2818,1022,984,788188,733012
634,7.0.0.128,49155,1.0.0.2,9,276.195,281.006,4.81057,1223.5,1218.67,1218.67,28.4287,0.809319,0.203874,99.7961,981,979,735716,732812
636,7.0.0.111,49159,1.0.0.2,9,281.033,286.004,4.97106,1179.49,1179.49,1179.49,25.1493,1.39644,0,100,979,979,732912,732912
638,7.0.0.138,49153,1.0.0.2,9,281.061,286.004,4.94306,1219.15,1186.25,1186.25,19.3976,1.62317,1.40845,98.5915,994,980,753292,732964
640,7.0.0.143,49155,1.0.0.2,9,281.092,0,0,0,0,0,0,0,100,0,3,0,164,0
641,7.0.0.12,49153,1.0.0.2,9,281.157,286.006,4.84856,1209.37,1209.37,1209.37,26.1109,1.14348,0,100,980,980,732964,732964
642,7.0.0.131,49154,1.0.0.2,9,281.166,286.004,4.83806,1212,1212,1212,17.4151,1.57029,0,100,980,980,732964,732964
645,7.0.0.136,49153,1.0.0.2,9,281.176,286.004,4.82806,1214.33,1214.33,1214.33,17.8469,1.64363,0,100,978,978,732860,732860
647,7.0.0.51,49158,1.0.0.2,9,286.033,291.006,4.97253,1176.21,1176.21,1176.21,14.0204,0.629072,0,100,944,944,731092,731092
649,7.0.0.71,49153,1.0.0.2,9,286.107,291.004,4.89706,1202.14,1197.39,1197.39,19.5001,1.63412,0.203666,99.7963,982,980,735868,732964
651,7.0.0.80,49154,1.0.0.2,9,286.125,291.004,4.87906,1201.81,1201.81,1201.81,16.2293,1.31105,0,100,980,980,732964,732964
653,7.0.0.15,49153,1.0.0.2,9,286.136,291.004,4.86806,1223.62,1204.53,1204.53,22.68,1.80674,0.809717,99.1903,988,980,744580,732964
655,7.0.0.64,49156,1.0.0.2,9,286.152,0,0,0,0,0,0,0,100,0,3,0,164,0
656,7.0.0.52,49154,1.0.0.2,9,286.155,291.004,4.84906,1225.33,1210.96,1210.96,20.6218,1.4927,0.61287,99.3871,979,973,742712,734000
658,7.0.0.33,49154,1.0.0.2,9,291.085,296.006,4.92056,1190.32,1190.32,1190.32,13.3698,0.766033,0,100,964,964,732132,732132
660,7.0.0.94,49156,1.0.0.2,9,291.122,296.004,4.88206,1201.16,1201.16,1201.16,15.3919,1.14566,0,100,981,981,733016,733016
662,7.0.0.51,49159,1.0.0.2,9,291.13,296.004,4.87406,1203.04,1203.04,1203.04,15.258,1.14941,0,100,980,980,732964,732964
663,7.0.0.83,49158,1.0.0.2,9,291.132,0,0,0,0,0,0,0,100,0,3,0,164,0
665,7.0.0.122,49154,1.0.0.2,9,291.171,296.004,4.83306,1232.22,1212.99,1212.99,10.9738,1.88567,0.812183,99.1878,985,977,744424,732808
666,7.0.0.141,49156,1.0.0.2,9,291.19,294.423,3.23257,371.846,328.724,328.724,12.6321,2.60895,2.09059,97.9094,574,562,150252,132828
669,7.0.0.64,49157,1.0.0.2,9,296.021,0,0,0,0,0,0,0,100,0,3,0,164,0
670,7.0.0.123,49155,1.0.0.2,9,296.029,301.007,4.97756,1174.69,1174.69,1174.69,10.9314,0.889116,0,100,940,940,730884,730884
672,7.0.0.31,49158,1.0.0.2,9,296.047,0,0,0,0,0,0,0,100,0,3,0,164,0
673,7.0.0.151,49156,1.0.0.2,9,296.092,301.007,4.91456,1287.34,1195.16,1195.16,27.9681,2.80449,3.83104,96.169,1018,979,790840,734212
674,7.0.0.13,49156,1.0.0.2,9,296.104,301.007,4.90256,1196.05,1196.05,1196.05,25.2185,1.28346,0,100,980,980,732964,732964
677,7.0.0.4,49155,1.0.0.2,9,296.165,301.019,4.85403,1207.15,1207.15,1207.15,17.0941,1.32064,0,100,970,970,732444,732444
679,7.0.0.151,49157,1.0.0.2,9,301.009,306.004,4.99506,1208.37,1173.48,1173.48,18.7281,2.28941,1.51515,98.4848,990,975,754484,732704
681,7.0.0.23,49156,1.0.0.2,9,301.022,306.006,4.98357,1176.61,1176.61,1176.61,18.7347,1.27578,0,100,980,980,732964,732964
683,7.0.0.38,49156,1.0.0.2,9,301.059,0,0,0,0,0,0,0,100,0,3,0,164,0
684,7.0.0.147,49155,1.0.0.2,9,301.173,0,0,0,0,0,0,0,100,0,3,0,164,0
685,7.0.0.109,49155,1.0.0.2,9,301.175,306.006,4.83057,1213.88,1213.88,1213.88,14.2624,1.43944,0,100,980,980,732964,732964
687,7.0.0.56,49154,1.0.0.2,9,301.192,306.004,4.81206,1257.34,1216.3,1216.3,15.3415,2.2295,1.74717,98.2528,973,956,756300,731616
689,7.0.0.76,49153,1.0.0.2,9,306.037,311.006,4.96856,1345.24,1179.25,1179.25,42.9983,2.7856,6.81382,93.1862,1042,971,835488,732396
691,7.0.0.116,49154,1.0.0.2,9,306.058,311.004,4.94603,1185.62,1185.62,1185.62,23.3528,1.5393,0,100,981,981,733016,733016
692,7.0.0.36,49153,1.0.0.2,9,306.067,306.263,0.195565,521.322,46.9615,46.9615,6.16379,1.67993,91.0204,8.97959,245,22,12744,1148
694,7.0.0.4,49156,1.0.0.2,9,306.084,311.004,4.92003,1191.89,1191.89,1191.89,16.2677,1.43945,0,100,981,981,733016,733016
697,7.0.0.102,49156,1.0.0.2,9,306.092,311.004,4.91203,1233.36,1193.16,1193.16,22.1809,2.37078,1.71371,98.2863,992,975,757288,732604
699,7.0.0.121,49155,1.0.0.2,9,306.148,0,0,0,0,0,0,0,100,0,3,0,164,0
700,7.0.0.38,49157,1.0.0.2,9,311.068,0,0,0,0,0,0,0,100,0,3,0,164,0
701,7.0.0.6,49155,1.0.0.2,9,311.097,316.004,4.90706,1255.32,1193.77,1193.77,15.8859,3.82473,2.61569,97.3843,994,968,769992,732240
703,7.0.0.68,49155,1.0.0.2,9,311.103,0,0,0,0,0,0,0,100,0,3,0,164,0
704,7.0.0.76,49154,1.0.0.2,9,311.127,316.006,4.87856,1351.69,1201.68,1201.68,29.0179,1.88901,6.04607,93.9539,1042,979,824288,732812
706,7.0.0.2,49156,1.0.0.2,9,311.156,316.004,4.84806,1241.24,1207.69,1207.69,18.7092,2.23972,1.43885,98.5612,973,959,752200,731872
707,7.0.0.50,49156,1.0.0.2,9,311.168,316.006,4.83756,1212.12,1212.12,1212.12,15.6521,1.48083,0,100,980,980,732964,732964
710,7.0.0.73,49155,1.0.0.2,9,316.045,321.006,4.96057,1181.81,1181.81,1181.81,12.9674,0.934553,0,100,977,977,732808,732808
712,7.0.0.66,49157,1.0.0.2,9,316.054,316.103,0.0490647,1933.77,153.267,153.267,8.32331,2.0592,92.1053,7.89474,228,18,11860,940
714,7.0.0.29,49153,1.0.0.2,9,316.078,321.003,4.92457,1005.72,923.078,923.078,12.8226,3.00933,4.02685,95.9732,894,858,619092,568220
716,7.0.0.89,49155,1.0.0.2,9,316.142,321.019,4.87656,1202.17,1202.17,1202.17,23.7598,1.2214,0,100,977,977,732808,732808
717,7.0.0.22,49156,1.0.0.2,9,316.147,321.006,4.85857,1223.62,1206.88,1206.88,35.0815,1.48649,0.70922,99.2908,987,980,743128,732964
720,7.0.0.121,49156,1.0.0.2,9,316.181,0,0,0,0,0,0,0,100,0,3,0,164,0
721,7.0.0.3,49156,1.0.0.2,9,321.015,0,0,0,0,0,0,0,100,0,3,0,164,0
722,7.0.0.123,49156,1.0.0.2,9,321.083,326.006,4.92256,1191.19,1191.19,1191.19,22.935,1.77935,0,100,980,980,732964,732964
723,7.0.0.51,49160,1.0.0.2,9,321.091,326.006,4.91456,1192.96,1192.96,1192.96,22.4565,1.66974,0,100,978,978,732860,732860
725,7.0.0.13,49157,1.0.0.2,9,321.1,326.006,4.90556,1195.32,1195.32,1195.32,20.5556,1.63675,0,100,980,980,732964,732964
728,7.0.0.30,49154,1.0.0.2,9,321.143,326.004,4.86106,1220.09,1205.75,1205.75,29.377,1.95315,0.612245,99.3878,980,974,741364,732652
730,7.0.0.100,49154,1.0.0.2,9,321.187,0,0,0,0,0,0,0,100,0,3,0,164,0
731,7.0.0.48,49157,1.0.0.2,9,326.016,0,0,0,0,0,0,0,100,0,3,0,164,0
732,7.0.0.84,49154,1.0.0.2,9,326.026,331.007,4.98053,1176.99,1176.99,1176.99,23.9657,1.73746,0,100,976,976,732756,732756
733,7.0.0.103,49154,1.0.0.2,9,326.031,331.007,4.97553,1178.51,1178.51,1178.51,22.3596,1.69621,0,100,980,980,732964,732964
736,7.0.0.95,49154,1.0.0.2,9,326.091,0,0,0,0,0,0,0,100,0,3,0,164,0
737,7.0.0.94,49157,1.0.0.2,9,326.129,331.006,4.87653,1202.52,1202.52,1202.52,22.7843,1.78352,0,100,981,981,733016,733016
739,7.0.0.58,49156,1.0.0.2,9,326.187,331.569,5.38156,1171.39,1085.06,1085.06,16.2522,3.58694,4.26894,95.7311,937,897,787992,729912
741,7.0.0.22,49157,1.0.0.2,9,331.009,336.006,4.99657,1185.09,1173.47,1173.47,22.5086,1.39923,0.50813,99.4919,984,979,740172,732912
743,7.0.0.149,49155,1.0.0.2,9,331.023,336.006,4.98257,1176.85,1176.85,1176.85,17.3676,1.07362,0,100,980,980,732964,732964
745,7.0.0.32,49156,1.0.0.2,9,331.092,0,0,0,0,0,0,0,100,0,3,0,164,0
746,7.0.0.45,49155,1.0.0.2,9,331.1,335.289,4.18857,1168.87,1091.22,1091.22,18.7377,1.98835,3.13901,96.861,892,864,611988,571332
748,7.0.0.31,49159,1.0.0.2,9,331.178,0,0,0,0,0,0,0,100,0,3,0,164,0
749,7.0.0.26,49155,1.0.0.2,9,331.185,336.007,4.82156,1258.74,1215.37,1215.37,11.9311,2.13052,1.81635,98.1837,991,973,758636,732500
751,7.0.0.41,49157,1.0.0.2,9,336.055,0,0,0,0,0,0,0,100,0,3,0,164,0
752,7.0.0.11,49154,1.0.0.2,9,336.072,341.019,4.94656,1183.9,1183.9,1183.9,19.8046,1.70596,0,100,962,962,732028,732028
753,7.0.0.116,49155,1.0.0.2,9,336.082,341.019,4.93656,1187.81,1187.81,1187.81,19.9286,1.70585,0,100,980,980,732964,732964
754,7.0.0.23,49157,1.0.0.2,9,336.086,341.019,4.93256,1188.78,1188.78,1188.78,20.4105,1.68757,0,100,980,980,732964,732964
758,7.0.0.96,49155,1.0.0.2,9,336.134,0,0,0,0,0,0,0,100,0,3,0,164,0
759,7.0.0.36,49154,1.0.0.2,9,336.178,0,0,0,0,0,0,0,100,0,3,0,164,0
760,7.0.0.149,49156,1.0.0.2,9,341.016,346.006,4.98956,1172.61,1172.61,1172.61,13.3607,0.948781,0,100,949,949,731352,731352
762,7.0.0.49,49156,1.0.0.2,9,341.053,0,0,0,0,0,0,0,100,0,3,0,164,0
763,7.0.0.143,49156,1.0.0.2,9,341.067,0,0,0,0,0,0,0,100,0,3,0,164,0
764,7.0.0.34,49156,1.0.0.2,9,341.068,346.019,4.95103,1184.43,1184.43,1184.43,24.3592,1.27543,0,100,981,981,733016,733016
766,7.0.0.89,49156,1.0.0.2,9,341.147,346.019,4.87203,1218.44,1201.75,1201.75,14.4408,1.55826,0.724638,99.2754,966,959,742036,731872
768,7.0.0.132,49157,1.0.0.2,9,341.166,346.019,4.85256,1208.37,1208.37,1208.37,17.5128,1.40254,0,100,980,980,732964,732964
770,7.0.0.85,49153,1.0.0.2,9,346.019,350.075,4.05553,497.801,440.516,440.516,9.43842,2.32389,3.19489,96.8051,626,606,252356,223316
772,7.0.0.116,49156,1.0.0.2,9,346.078,351.006,4.92756,1189.98,1189.98,1189.98,14.1978,1.0691,0,100,980,980,732964,732964
774,7.0.0.145,49156,1.0.0.2,9,346.108,350.512,4.40403,1409.92,1325.51,1325.51,17.3964,3.39402,3.18408,96.8159,1005,973,776164,729700
775,7.0.0.79,49154,1.0.0.2,9,346.125,351.006,4.88056,1201.44,1201.44,1201.44,12.4387,1.11115,0,100,980,980,732964,732964
776,7.0.0.37,49156,1.0.0.2,9,346.126,0,0,0,0,0,0,0,100,0,3,0,164,0
779,7.0.0.95,49155,1.0.0.2,9,346.196,0,0,0,0,0,0,0,100,0,3,0,164,0
780,7.0.0.146,49156,1.0.0.2,9,351.037,356.006,4.96856,1214.89,1175.15,1175.15,29.8354,1.5342,1.81044,98.1896,939,922,754532,729848
782,7.0.0.121,49157,1.0.0.2,9,351.094,0,0,0,0,0,0,0,100,0,3,0,164,0
783,7.0.0.133,49156,1.0.0.2,9,351.134,0,0,0,0,0,0,0,100,0,3,0,164,0
784,7.0.0.76,49155,1.0.0.2,9,351.142,356.006,4.86356,1262.61,1200.51,1200.51,13.1728,2.16202,2.74841,97.2516,946,920,767596,729844
786,7.0.0.87,49156,1.0.0.2,9,351.172,0,0,0,0,0,0,0,100,0,3,0,164,0
787,7.0.0.118,49157,1.0.0.2,9,351.193,0,0,0,0,0,0,0,100,0,3,0,164,0
788,7.0.0.96,49156,1.0.0.2,9,356.024,0,0,0,0,0,0,0,100,0,3,0,164,0
789,7.0.0.146,49157,1.0.0.2,9,356.035,361.004,4.96906,1259.34,1175.19,1175.19,30.6427,3.01748,3.75783,96.2422,958,922,782220,729948
791,7.0.0.119,49156,1.0.0.2,9,356.097,0,0,0,0,0,0,0,100,0,3,0,164,0
792,7.0.0.40,49155,1.0.0.2,9,356.099,0,0,0,0,0,0,0,100,0,3,0,164,0
793,7.0.0.25,49154,1.0.0.2,9,356.123,360.882,4.75907,85.3747,53.6441,53.6441,6.57771,2.19656,2.64228,97.3577,492,479,50788,31912
795,7.0.0.84,49155,1.0.0.2,9,356.192,361.006,4.81356,1218.25,1218.25,1218.25,19.0609,1.06873,0,100,981,981,733016,733016
797,7.0.0.90,49154,1.0.0.2,9,361.055,366.004,4.94906,1198.38,1183.97,1183.97,23.9256,1.44087,0.817996,99.182,978,970,741360,732444
798,7.0.0.58,49157,1.0.0.2,9,361.059,381.097,20.038,329.463,292.362,292.362,13.3691,5.2531,6.18956,93.8104,1034,970,825224,732296
801,7.0.0.60,49155,1.0.0.2,9,361.112,0,0,0,0,0,0,0,100,0,3,0,164,0
802,7.0.0.129,49156,1.0.0.2,9,361.127,366.006,4.87856,1201.93,1201.93,1201.93,20.775,1.03183,0,100,980,980,732964,732964
804,7.0.0.19,49156,1.0.0.2,9,361.154,366.004,4.85006,1209,1209,1209,15.0847,1.05542,0,100,980,980,732964,732964
806,7.0.0.121,49158,1.0.0.2,9,361.167,0,0,0,0,0,0,0,100,0,3,0,164,0
807,7.0.0.56,49155,1.0.0.2,9,366.009,373.124,7.11456,911.572,815.243,815.243,13.7455,4.14054,6.08875,93.9112,969,910,810680,725012
809,7.0.0.42,49157,1.0.0.2,9,366.037,0,0,0,0,0,0,0,100,0,3,0,164,0
810,7.0.0.38,49158,1.0.0.2,9,366.119,0,0,0,0,0,0,0,100,0,3,0,164,0
811,7.0.0.135,49159,1.0.0.2,9,366.133,371.006,4.87253,1205.81,1203.42,1203.42,25.007,1.35932,0.101937,99.8981,981,980,734416,732964
813,7.0.0.23,49158,1.0.0.2,9,366.145,371.006,4.86053,1205.02,1205.02,1205.02,16.1996,1.365,0,100,964,964,732132,732132
815,7.0.0.99,49157,1.0.0.2,9,366.18,0,0,0,0,0,0,0,100,0,3,0,164,0
816,7.0.0.121,49159,1.0.0.2,9,371.005,0,0,0,0,0,0,0,100,0,3,0,164,0
817,7.0.0.88,49157,1.0.0.2,9,371.041,376.004,4.96306,1190.66,1181.3,1181.3,27.3357,2.00882,0.407332,99.5927,982,978,738668,732860
818,7.0.0.72,49155,1.0.0.2,9,371.048,376.004,4.95606,1183.14,1183.14,1183.14,26.4992,1.72419,0,100,980,980,732964,732964
819,7.0.0.102,49157,1.0.0.2,9,371.053,376.004,4.95106,1195.82,1184.09,1184.09,14.6605,1.80271,0.50813,99.4919,984,979,740072,732812
823,7.0.0.125,49156,1.0.0.2,9,371.12,376.004,4.88406,1285.95,1199.99,1199.99,55.082,3.5081,3.94089,96.0591,1015,975,785084,732604
825,7.0.0.24,49157,1.0.0.2,9,371.157,376.004,4.84706,1237.22,1208.46,1208.46,48.1481,2.05395,1.22825,98.7718,977,965,749608,732184
827,7.0.0.42,49158,1.0.0.2,9,376.021,0,0,0,0,0,0,0,100,0,3,0,164,0
828,7.0.0.136,49154,1.0.0.2,9,376.031,381.007,4.97556,1205.1,1174.66,1174.66,32.6842,1.63164,1.47368,98.5263,950,936,749504,730576
830,7.0.0.120,49156,1.0.0.2,9,376.089,381.006,4.91657,372.904,335.102,335.102,11.1741,3.41331,2.61866,97.3813,611,595,229176,205944
831,7.0.0.7,49155,1.0.0.2,9,376.113,381.007,4.89356,1198.25,1198.25,1198.25,14.4575,1.26612,0,100,980,980,732964,732964
833,7.0.0.39,49153,1.0.0.2,9,376.141,381.007,4.86556,1205.15,1205.15,1205.15,14.8754,1.45438,0,100,980,980,732964,732964
835,7.0.0.104,49157,1.0.0.2,9,376.181,0,0,0,0,0,0,0,100,0,3,0,164,0
837,7.0.0.87,49157,1.0.0.2,9,381.022,0,0,0,0,0,0,0,100,0,3,0,164,0
838,7.0.0.20,49155,1.0.0.2,9,381.023,385.434,4.41104,1433.63,1193.99,1193.99,51.5507,3.27973,9.22921,90.7708,986,895,790476,658344
840,7.0.0.19,49157,1.0.0.2,9,381.102,386.019,4.91656,1200.15,1190.7,1190.7,25.9512,1.9945,0.416233,99.5838,961,957,737576,731768
841,7.0.0.24,49158,1.0.0.2,9,381.102,386.006,4.90356,1198.01,1195.64,1195.64,20.5508,2.10041,0.101937,99.8981,981,980,734316,732864
844,7.0.0.132,49158,1.0.0.2,9,381.124,386.006,4.88156,1201.2,1201.2,1201.2,18.3045,1.92766,0,100,980,980,732964,732964
846,7.0.0.12,49154,1.0.0.2,9,381.131,381.25,0.119064,569.776,63.1591,63.1591,6.53171,2.31448,88.9571,11.0429,163,18,8480,940
848,7.0.0.69,49154,1.0.0.2,9,386.009,391.004,4.99503,1222.66,1171.49,1171.49,55.6035,3.01978,2.26105,97.739,973,951,763400,731456
850,7.0.0.119,49157,1.0.0.2,9,386.036,0,0,0,0,0,0,0,100,0,3,0,164,0
851,7.0.0.135,49160,1.0.0.2,9,386.056,391.006,4.94956,1210.51,1187.04,1187.04,28.4011,1.45433,1.00908,98.9909,991,981,748936,734416
853,7.0.0.43,49156,1.0.0.2,9,386.08,391.006,4.92556,1206.97,1192.82,1192.82,11.4628,1.59381,0.607903,99.3921,987,981,743128,734416
855,7.0.0.103,49155,1.0.0.2,9,386.155,391.006,4.85056,1208.7,1208.7,1208.7,25.4305,1.19015,0,100,978,978,732860,732860
857,7.0.0.49,49157,1.0.0.2,9,386.198,0,0,0,0,0,0,0,100,0,3,0,164,0
858,7.0.0.15,49154,1.0.0.2,9,391.022,396.006,4.98406,1172.99,1172.99,1172.99,17.6488,0.570058,0,100,938,938,730780,730780
860,7.0.0.127,49155,1.0.0.2,9,391.102,395.988,4.88557,364.22,304.78,304.78,18.2338,3.21316,4.4484,95.5516,562,537,222428,186128
862,7.0.0.107,49155,1.0.0.2,9,391.117,396.004,4.88706,1199.93,1199.93,1199.93,16.0618,0.959874,0,100,981,981,733016,733016
863,7.0.0.13,49158,1.0.0.2,9,391.122,396.004,4.88206,1201.07,1201.07,1201.07,22.8059,0.945827,0,100,980,980,732964,732964
865,7.0.0.26,49156,1.0.0.2,9,391.127,396.004,4.87706,1242.54,1202.05,1202.05,11.5196,1.70469,1.70683,98.2932,996,979,757496,732812
867,7.0.0.119,49158,1.0.0.2,9,391.135,0,0,0,0,0,0,0,100,0,3,0,164,0
869,7.0.0.136,49155,1.0.0.2,9,396,401.006,5.00556,1171.27,1171.27,1171.27,22.3035,1.12114,0,100,978,978,732860,732860
870,7.0.0.145,49157,1.0.0.2,9,396.01,401.006,4.99556,1190.06,1173.78,1173.78,12.7891,2.00293,0.70922,99.2908,987,980,743128,732964
873,7.0.0.68,49156,1.0.0.2,9,396.134,0,0,0,0,0,0,0,100,0,3,0,164,0
874,7.0.0.21,49154,1.0.0.2,9,396.145,401.006,4.86056,1204.59,1204.59,1204.59,12.0152,1.20837,0,100,959,959,731872,731872
