flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1,7.0.0.157,49153,5.0.0.2,50000,1.00933,32.0426,31.0332,14704.6,979.007,979.007,23.7755,4.68199,93.3422,6.65781,54222,3610,57041544,3797720
2,7.0.0.156,49153,5.0.0.2,50000,1.01005,207.52,206.509,2427.08,1062.49,1062.49,16.7871,3.17609,56.2237,43.7763,59555,26071,62651860,27426692
3,7.0.0.155,49153,5.0.0.2,50000,1.01009,470.752,469.742,977.33,977.294,977.294,14.8192,3.08325,0.00366636,99.9963,54550,54548,57386600,57384496
4,7.0.0.152,49153,5.0.0.2,50000,1.01701,470.743,469.726,1047.31,1047.31,1047.31,14.3399,2.99593,0,100,58454,58454,61493608,61493608
5,7.0.0.154,49153,5.0.0.2,50000,1.01828,470.757,469.738,1071.31,1071.31,1071.31,13.6419,2.99596,0,100,59795,59795,62904340,62904340
6,7.0.0.153,49153,5.0.0.2,50000,1.02502,43.6926,42.6676,7547.42,635.329,635.329,32.5647,6.96404,91.5822,8.41783,38264,3221,40253728,3388492
7,7.0.0.135,49153,1.0.0.2,9,1.06,5.36753,4.30753,1343.69,1343.69,1343.69,9.80905,0.906122,0,100,798,798,723500,723500
9,7.0.0.145,49153,1.0.0.2,9,1.075,5.36606,4.29106,1366.31,1366.31,1366.31,28.8247,1.18584,0,100,980,980,732864,732864
11,7.0.0.10,49153,1.0.0.2,9,1.087,5.36606,4.27906,1369.75,1369.75,1369.75,20.192,1.14526,0,100,976,976,732656,732656
13,7.0.0.8,49153,1.0.0.2,9,1.146,5.36606,4.22006,1389.2,1389.2,1389.2,21.7074,1.18498,0,100,979,979,732812,732812
15,7.0.0.59,49153,1.0.0.2,9,1.165,5.38457,4.21957,1375.85,1375.85,1375.85,15.624,1.06181,0,100,842,842,725688,725688
17,7.0.0.45,49153,1.0.0.2,9,1.171,5.36606,4.19506,1397.57,1397.57,1397.57,28.8631,1.26053,0,100,980,980,732864,732864
19,7.0.0.3,49153,1.0.0.2,9,5.38257,10.3676,4.985,1161.08,1161.08,1161.08,9.23013,0.920826,0,100,798,798,723500,723500
21,7.0.0.149,49153,1.0.0.2,9,5.40457,9.83807,4.4335,150.693,119.158,119.158,10.0713,1.82961,2.45747,97.5425,529,516,83512,66036
23,7.0.0.27,49153,1.0.0.2,9,5.46457,10.3661,4.9015,1196.06,1196.06,1196.06,21.5175,1.02051,0,100,979,979,732812,732812
25,7.0.0.13,49153,1.0.0.2,9,5.48457,10.3661,4.8815,1201.21,1201.21,1201.21,16.6187,0.574008,0,100,980,980,732964,732964
27,7.0.0.150,49153,1.0.0.2,9,5.50957,10.3661,4.8565,1231.06,1207.14,1207.14,24.8031,1.44636,1.01112,98.9889,989,979,747332,732812
29,7.0.0.144,49153,1.0.0.2,9,5.53257,10.3661,4.8335,1212.89,1212.89,1212.89,28.8304,1.04251,0,100,979,979,732812,732812
31,7.0.0.10,49154,1.0.0.2,9,10.3826,15.3686,4.986,1175.54,1173.21,1173.21,14.3329,1.28048,0.105374,99.8946,949,948,732652,731200
33,7.0.0.43,49153,1.0.0.2,9,10.4136,15.4566,5.043,1173.6,1164.39,1164.39,20.6455,1.41427,0.394867,99.6051,1013,1009,739808,734000
35,7.0.0.8,49154,1.0.0.2,9,10.4596,15.7706,5.311,1131.97,1103.54,1103.54,13.1035,1.71776,1.30916,98.6908,993,980,751488,732612
37,7.0.0.65,49153,1.0.0.2,9,10.4906,15.366,4.87546,1202.45,1202.45,1202.45,14.8616,1.27351,0,100,979,979,732812,732812
39,7.0.0.27,49154,1.0.0.2,9,10.5146,15.3686,4.854,1296.56,1208.02,1208.02,10.8834,1.45916,3.63815,96.3618,1017,980,786688,732964
41,7.0.0.150,49154,1.0.0.2,9,10.5416,15.3706,4.829,833.014,763.255,763.255,12.0903,3.48563,3.57143,96.4286,812,783,502828,460720
43,7.0.0.98,49153,1.0.0.2,9,15.3756,17.007,1.63146,427.179,334.62,334.62,13.2091,2.81126,3.65169,96.3483,356,343,87116,68240
45,7.0.0.139,49153,1.0.0.2,9,15.4466,20.3661,4.9195,1191.69,1191.69,1191.69,27.5871,1.34578,0,100,979,979,732812,732812
47,7.0.0.144,49154,1.0.0.2,9,15.4836,20.3661,4.8825,1200.8,1200.8,1200.8,27.5429,1.28405,0,100,980,980,732864,732864
49,7.0.0.88,49153,1.0.0.2,9,15.4916,20.3661,4.8745,1202.69,1202.69,1202.69,27.259,1.27312,0,100,979,979,732812,732812
51,7.0.0.95,49153,1.0.0.2,9,15.5236,20.3661,4.8425,1210.63,1210.63,1210.63,27.3352,1.33547,0,100,979,979,732812,732812
52,7.0.0.62,49153,1.0.0.2,9,15.5296,20.3661,4.8365,1212.39,1212.13,1212.13,13.3836,1.31137,0.306122,99.6939,980,977,732964,732808
55,7.0.0.13,49154,1.0.0.2,9,20.3796,25.3706,4.991,1172.11,1172.11,1172.11,10.3268,1.21374,0,100,947,947,731248,731248
57,7.0.0.131,49153,1.0.0.2,9,20.4176,25.4851,5.0675,1171.94,1158.19,1158.19,9.25652,1.01444,0.596421,99.4036,1006,1000,742352,733640
59,7.0.0.117,49153,1.0.0.2,9,20.4426,25.3661,4.9235,1190.72,1190.72,1190.72,23.0851,1.16472,0,100,979,979,732812,732812
60,7.0.0.149,49154,1.0.0.2,9,20.4596,25.4481,4.98853,1270.5,1156.4,1156.4,66.4232,2.44244,4.81336,95.1866,1018,969,792240,721092
62,7.0.0.144,49155,1.0.0.2,9,20.4846,25.3706,4.886,1197.13,1197.13,1197.13,9.47563,1.19277,0,100,945,945,731144,731144
64,7.0.0.52,49153,1.0.0.2,9,20.5396,25.3661,4.8265,1214.65,1214.65,1214.65,14.9034,1.02329,0,100,979,979,732812,732812
67,7.0.0.10,49155,1.0.0.2,9,25.3716,30.1261,4.7545,1217.37,1217.37,1217.37,9.29935,0.932491,0,100,798,798,723500,723500
68,7.0.0.150,49155,1.0.0.2,9,25.3836,30.1441,4.7605,1231.81,1231.81,1231.81,16.8553,0.686949,0,100,981,981,733004,733004
70,7.0.0.59,49154,1.0.0.2,9,25.4076,30.1401,4.7325,1238.77,1238.77,1238.77,19.7856,1.11223,0,100,979,979,732812,732812
72,7.0.0.84,49153,1.0.0.2,9,25.4456,30.1251,4.6795,1252.8,1252.8,1252.8,24.4564,0.793134,0,100,979,979,732812,732812
73,7.0.0.28,49153,1.0.0.2,9,25.4576,30.1416,4.684,1251.6,1251.6,1251.6,30.9623,1.02744,0,100,979,979,732812,732812
77,7.0.0.82,49153,1.0.0.2,9,25.5396,30.1416,4.602,1273.9,1273.9,1273.9,29.7539,1.02921,0,100,979,979,732812,732812
79,7.0.0.81,49153,1.0.0.2,9,30.1911,35.1261,4.935,1188.11,1188.11,1188.11,13.3443,1.27661,0,100,979,979,732912,732912
80,7.0.0.144,49156,1.0.0.2,9,30.2011,35.1261,4.925,1190.52,1190.52,1190.52,13.5432,1.27677,0,100,979,979,732912,732912
83,7.0.0.142,49153,1.0.0.2,9,30.2761,31.1671,0.890996,85.0104,0.969701,0.969701,12.9983,16.9962,98.9011,1.0989,182,2,9468,108
84,7.0.0.15,49153,1.0.0.2,9,30.2841,33.3595,3.07546,69.4114,4.74465,4.74465,6.3626,1.87267,93.1774,6.82261,513,35,26684,1824
85,7.0.0.113,49153,1.0.0.2,9,30.2971,31.2641,0.966997,107.583,14.6598,14.6598,6.16943,2.02551,86.4,13.6,250,34,13004,1772
87,7.0.0.2,49153,1.0.0.2,9,30.3141,34.3725,4.05846,352.764,295.213,295.213,25.81,3.97209,5.07726,94.9227,453,430,178960,149764
91,7.0.0.73,49153,1.0.0.2,9,35.1221,40.1261,5.004,1171.47,1171.47,1171.47,13.9385,1.29625,0,100,976,976,732756,732756
92,7.0.0.131,49154,1.0.0.2,9,35.1251,40.1261,5.001,1172.09,1172.09,1172.09,15.3672,1.26654,0,100,975,975,732704,732704
95,7.0.0.65,49154,1.0.0.2,9,35.2181,40.1246,4.9065,1195.09,1195.09,1195.09,32.1307,1.6133,0,100,980,980,732964,732964
97,7.0.0.52,49154,1.0.0.2,9,35.2891,40.1261,4.837,1240.83,1212.01,1212.01,43.6706,1.65808,1.2109,98.7891,991,979,750236,732812
99,7.0.0.142,49154,1.0.0.2,9,35.3001,0,0,0,0,0,0,0,100,0,3,0,164,0
100,7.0.0.43,49154,1.0.0.2,9,35.3181,40.1246,4.8065,1288.4,1218.31,1218.31,38.3909,1.47519,2.92929,97.0707,990,961,774084,731976
102,7.0.0.40,49153,1.0.0.2,9,40.1631,40.3866,0.223497,1157.89,279.342,279.342,5.37167,1.29868,75.8842,24.1158,622,150,32348,7804
104,7.0.0.62,49154,1.0.0.2,9,40.1741,45.1246,4.9505,1235.85,1184.14,1184.14,13.1175,2.51846,2.2977,97.7023,1001,978,764756,732760
106,7.0.0.84,49154,1.0.0.2,9,40.2361,45.126,4.88996,1199.13,1199.13,1199.13,19.7566,0.799449,0,100,980,980,732964,732964
108,7.0.0.48,49153,1.0.0.2,9,40.2571,45.1246,4.8675,1221.46,1204.41,1204.41,18.1616,2.15094,1.11336,98.8866,988,977,743180,732808
109,7.0.0.113,49154,1.0.0.2,9,40.2671,0,0,0,0,0,0,0,100,0,3,0,164,0
111,7.0.0.150,49156,1.0.0.2,9,40.3091,45.1246,4.8155,1253.61,1217.42,1217.42,15.0545,1.94388,1.50905,98.4909,994,979,754592,732812
113,7.0.0.62,49155,1.0.0.2,9,45.1221,50.1245,5.00246,1247.76,1157.2,1157.2,17.2327,2.99309,4.64839,95.3516,839,800,780232,723604
115,7.0.0.108,49153,1.0.0.2,9,45.1461,50.1245,4.97846,1184.82,1177.82,1177.82,22.3223,1.02526,0.305188,99.6948,983,980,737320,732964
117,7.0.0.136,49153,1.0.0.2,9,45.1671,47.4775,2.31046,161.159,65.5523,65.5523,5.0736,0.778034,59.3296,40.6704,895,364,46544,18932
118,7.0.0.28,49154,1.0.0.2,9,45.1801,50.1245,4.94446,1185.83,1185.83,1185.83,17.4196,0.688435,0,100,979,979,732912,732912
121,7.0.0.139,49154,1.0.0.2,9,45.2851,50.1245,4.83946,1211.3,1211.3,1211.3,25.6796,0.892547,0,100,976,976,732756,732756
122,7.0.0.88,49154,1.0.0.2,9,45.2871,50.1245,4.83746,1212.23,1212.23,1212.23,25.9004,0.921166,0,100,981,981,733016,733016
125,7.0.0.10,49156,1.0.0.2,9,50.1541,54.327,4.17296,1405.17,1405.17,1405.17,10.9734,1.28126,0,100,980,980,732964,732964
126,7.0.0.13,49155,1.0.0.2,9,50.1551,54.327,4.17196,1405.51,1405.51,1405.51,11.0177,1.25776,0,100,980,980,732964,732964
129,7.0.0.27,49155,1.0.0.2,9,50.2191,54.3256,4.1065,1427.72,1427.72,1427.72,17.4503,1.62282,0,100,980,980,732864,732864
131,7.0.0.52,49155,1.0.0.2,9,50.2391,54.3256,4.0865,1434.7,1434.7,1434.7,17.4556,1.64551,0,100,980,980,732864,732864
133,7.0.0.144,49157,1.0.0.2,9,50.2631,55.1246,4.8615,1213.16,1205.99,1205.99,34.6037,1.95217,0.305188,99.6948,983,980,737220,732864
134,7.0.0.149,49155,1.0.0.2,9,50.2771,54.3256,4.0485,1448.07,1448.07,1448.07,32.6691,1.52576,0,100,979,979,732812,732812
137,7.0.0.117,49154,1.0.0.2,9,54.3441,59.3271,4.983,1161.47,1161.47,1161.47,9.43502,0.876306,0,100,797,797,723448,723448
139,7.0.0.9,49153,1.0.0.2,9,54.3621,59.3255,4.96346,1199.85,1181.13,1181.13,9.81052,1.63877,0.810537,99.1895,987,979,744428,732812
141,7.0.0.59,49155,1.0.0.2,9,54.3961,59.5915,5.19546,1163.14,1129.6,1129.6,10.8069,1.83279,1.47929,98.5207,1014,999,755380,733600
143,7.0.0.138,49153,1.0.0.2,9,54.4441,59.3255,4.88146,1267.85,1201.22,1201.22,24.1323,0.898603,2.77778,97.2222,1008,980,773620,732964
145,7.0.0.62,49156,1.0.0.2,9,54.4511,59.3255,4.87446,1203.03,1202.95,1202.95,17.9879,0.93087,0.101937,99.8981,981,980,733016,732964
146,7.0.0.65,49155,1.0.0.2,9,54.4631,59.3255,4.86246,1205.91,1205.91,1205.91,24.7872,0.840588,0,100,980,980,732964,732964
149,7.0.0.43,49155,1.0.0.2,9,59.3391,63.9661,4.627,1266.29,1266.29,1266.29,13.3581,1.24024,0,100,969,969,732392,732392
151,7.0.0.62,49157,1.0.0.2,9,59.3871,63.964,4.57696,1318.21,1280.14,1280.14,16.7792,1.65596,1.52439,98.4756,984,969,754172,732392
153,7.0.0.24,49153,1.0.0.2,9,59.4021,63.9726,4.5705,1282.23,1282.05,1282.05,17.0141,1.71903,0.205339,99.7947,974,972,732552,732448
155,7.0.0.11,49153,1.0.0.2,9,59.4601,63.964,4.50396,1301.72,1301.72,1301.72,14.3681,1.39481,0,100,980,980,732864,732864
156,7.0.0.5,49153,1.0.0.2,9,59.4761,63.964,4.48796,1305.62,1305.62,1305.62,14.6916,1.38579,0,100,972,972,732448,732448
159,7.0.0.65,49156,1.0.0.2,9,59.5011,63.9666,4.4655,1313.11,1313.11,1313.11,11.1765,1.36548,0,100,980,980,732964,732964
161,7.0.0.62,49158,1.0.0.2,9,63.9616,68.9641,5.0025,1253.75,1165.51,1165.51,13.0053,1.89187,4.04255,95.9574,940,902,783984,728808
163,7.0.0.138,49154,1.0.0.2,9,64.0386,68.9641,4.9255,1190.48,1190.48,1190.48,12.4769,1.15883,0,100,980,980,732964,732964
165,7.0.0.142,49155,1.0.0.2,9,64.0566,0,0,0,0,0,0,0,100,0,3,0,164,0
166,7.0.0.145,49154,1.0.0.2,9,64.0826,68.9641,4.8815,1199.76,1199.76,1199.76,24.0006,1.06256,0,100,963,963,732080,732080
168,7.0.0.65,49157,1.0.0.2,9,64.1216,68.9656,4.844,1203.81,1203.81,1203.81,10.0464,0.939406,0,100,902,902,728908,728908
170,7.0.0.131,49155,1.0.0.2,9,64.1486,68.9641,4.8155,1236.97,1217.68,1217.68,7.77511,1.17687,0.809717,99.1903,988,980,744580,732964
172,7.0.0.22,49153,1.0.0.2,9,68.9996,74.373,5.37346,1158.91,1078.85,1078.85,15.0573,2.71627,4.4289,95.5711,858,820,778420,724644
174,7.0.0.24,49154,1.0.0.2,9,69.0196,69.0806,0.0609977,3171.79,184.663,184.663,6.37996,1.59463,94.1935,5.80645,465,27,24184,1408
176,7.0.0.2,49154,1.0.0.2,9,69.0716,71.8086,2.737,263.892,113.584,113.584,16.2281,3.32904,43.3649,56.6351,844,478,90284,38860
177,7.0.0.49,49153,1.0.0.2,9,69.0876,71.3506,2.263,134.024,35.6766,35.6766,5.50516,1.26159,73.3882,26.6118,729,194,37912,10092
178,7.0.0.147,49153,1.0.0.2,9,69.0986,73.9641,4.8655,1243.11,1204.66,1204.66,27.4614,1.84931,1.90955,98.0905,995,976,756044,732656
181,7.0.0.14,49153,1.0.0.2,9,69.1496,73.9641,4.8145,1217.93,1217.93,1217.93,19.7361,1.07716,0,100,980,980,732964,732964
184,7.0.0.150,49157,1.0.0.2,9,73.9786,78.9656,4.987,1177.95,1170.96,1170.96,14.9922,1.15827,0.324324,99.6757,925,922,734304,729948
186,7.0.0.136,49154,1.0.0.2,9,74.0086,0,0,0,0,0,0,0,100,0,3,0,164,0
187,7.0.0.12,49153,1.0.0.2,9,74.0186,76.5811,2.5625,150.428,50.8254,50.8254,15.0149,3.43269,36.8952,63.1048,496,313,48184,16280
189,7.0.0.147,49154,1.0.0.2,9,74.0466,78.9696,4.923,1280.49,1187.45,1187.45,26.126,2.64797,5.16194,94.8381,988,937,787980,730728
191,7.0.0.131,49156,1.0.0.2,9,74.0886,78.9641,4.8755,1202.78,1202.78,1202.78,10.3576,1.01026,0,100,981,981,733016,733016
192,7.0.0.57,49153,1.0.0.2,9,74.0916,75.8451,1.7535,117.452,41.0608,41.0608,8.55698,2.18582,65.0505,34.9495,495,173,25744,9000
195,7.0.0.5,49154,1.0.0.2,9,78.9616,83.9655,5.00396,1164.41,1164.41,1164.41,11.3727,1.07148,0,100,891,891,728336,728336
197,7.0.0.73,49154,1.0.0.2,9,78.9716,83.9641,4.9925,1174.26,1174.26,1174.26,28.2647,1.16589,0,100,979,979,732812,732812
198,7.0.0.88,49155,1.0.0.2,9,78.9816,83.9641,4.9825,1176.62,1176.62,1176.62,13.6462,1.14556,0,100,979,979,732812,732812
201,7.0.0.81,49154,1.0.0.2,9,79.0066,83.9641,4.9575,1182.55,1182.55,1182.55,29.1921,1.22706,0,100,979,979,732812,732812
203,7.0.0.64,49153,1.0.0.2,9,79.0736,83.9681,4.8945,312.037,295.424,295.424,7.42123,1.49713,1.16279,98.8372,602,595,190908,180744
205,7.0.0.150,49158,1.0.0.2,9,79.1456,83.9655,4.81996,1281,1208.7,1208.7,17.5786,1.52973,3.25733,96.7427,921,891,771796,728236
207,7.0.0.27,49156,1.0.0.2,9,83.9656,87.9216,3.956,1463.2,1463.2,1463.2,9.39319,0.857022,0,100,799,799,723552,723552
209,7.0.0.95,49154,1.0.0.2,9,83.9936,87.9201,3.9265,1493.06,1493.06,1493.06,38.1926,1.34684,0,100,979,979,732812,732812
211,7.0.0.9,49154,1.0.0.2,9,84.0016,87.9201,3.9185,1496.21,1496.21,1496.21,16.5045,0.686735,0,100,980,980,732864,732864
212,7.0.0.131,49157,1.0.0.2,9,84.0196,87.9201,3.9005,1503.12,1503.12,1503.12,38.0685,1.37276,0,100,980,980,732864,732864
215,7.0.0.149,49156,1.0.0.2,9,84.1176,87.9371,3.8195,1583.55,1534.89,1534.89,36.9537,1.59775,1.60804,98.392,995,979,756044,732812
217,7.0.0.28,49155,1.0.0.2,9,84.1446,87.9201,3.7755,1552.77,1552.77,1552.77,25.8705,1.33548,0,100,979,979,732812,732812
219,7.0.0.34,49153,1.0.0.2,9,87.9206,91.895,3.97446,1468.13,1468.13,1468.13,10.7458,1.12691,0,100,911,911,729376,729376
221,7.0.0.149,49157,1.0.0.2,9,88.0546,91.895,3.84046,1519.14,1519.14,1519.14,10.1062,1.11533,0,100,909,909,729272,729272
223,7.0.0.69,49153,1.0.0.2,9,88.0686,91.8936,3.82499,1532.68,1532.68,1532.68,31.6873,1.36716,0,100,979,979,732812,732812
225,7.0.0.88,49156,1.0.0.2,9,88.0876,91.8936,3.80599,1540.44,1540.44,1540.44,31.7123,1.34863,0,100,980,980,732864,732864
227,7.0.0.45,49154,1.0.0.2,9,88.1016,91.8971,3.79549,1602.85,1544.7,1544.7,24.5045,1.42356,1.9019,98.0981,999,980,760452,732864
228,7.0.0.65,49158,1.0.0.2,9,88.1036,91.8936,3.78999,1546.95,1546.95,1546.95,24.3347,1.03722,0,100,980,980,732864,732864
231,7.0.0.72,49153,1.0.0.2,9,91.933,96.0651,4.13203,1418.68,1418.68,1418.68,12.0634,1.43674,0,100,976,976,732756,732756
233,7.0.0.88,49157,1.0.0.2,9,91.946,96.0651,4.11903,1423.57,1423.57,1423.57,12.148,1.37498,0,100,980,980,732964,732964
235,7.0.0.73,49155,1.0.0.2,9,91.96,96.0651,4.10503,1428.12,1428.12,1428.12,15.3351,1.51808,0,100,979,979,732812,732812
237,7.0.0.5,49155,1.0.0.2,9,91.977,96.0651,4.08803,1432.13,1432.13,1432.13,15.9635,1.42705,0,100,960,960,731824,731824
239,7.0.0.52,49156,1.0.0.2,9,92.032,96.0651,4.03303,1453.62,1453.62,1453.62,15.3306,1.57084,0,100,979,979,732812,732812
241,7.0.0.34,49154,1.0.0.2,9,92.076,96.0651,3.98903,1467.87,1467.87,1467.87,11.1149,1.41654,0,100,960,960,731924,731924
243,7.0.0.48,49154,1.0.0.2,9,96.1206,101.067,4.946,1187.3,1182.6,1182.6,15.0976,1.42064,0.211193,99.7888,947,945,734048,731144
245,7.0.0.24,49155,1.0.0.2,9,96.1276,0,0,0,0,0,0,0,100,0,3,0,164,0
246,7.0.0.8,49155,1.0.0.2,9,96.1426,101.065,4.9225,1189.69,1189.69,1189.69,27.8496,1.38869,0,100,962,962,732028,732028
247,7.0.0.81,49155,1.0.0.2,9,96.1426,101.065,4.9225,1191.29,1191.29,1191.29,13.3617,1.28235,0,100,981,981,733016,733016
248,7.0.0.43,49156,1.0.0.2,9,96.1516,101.065,4.9135,1193.39,1193.39,1193.39,26.0891,1.3482,0,100,980,980,732964,732964
252,7.0.0.72,49154,1.0.0.2,9,96.2016,101.067,4.865,1202.38,1202.38,1202.38,11.4866,1.23594,0,100,946,946,731196,731196
254,7.0.0.69,49154,1.0.0.2,9,101.078,106.067,4.989,1175.08,1175.08,1175.08,13.6225,1.3926,0,100,977,977,732808,732808
256,7.0.0.131,49158,1.0.0.2,9,101.084,106.067,4.983,1232.77,1176.83,1176.83,20.0824,1.78032,2.38806,97.6119,1005,981,767864,733016
258,7.0.0.142,49156,1.0.0.2,9,101.119,0,0,0,0,0,0,0,100,0,3,0,164,0
259,7.0.0.138,49155,1.0.0.2,9,101.137,106.065,4.92846,1189.77,1189.77,1189.77,12.8124,1.32393,0,100,980,980,732964,732964
261,7.0.0.28,49156,1.0.0.2,9,101.153,106.065,4.91246,1193.64,1193.64,1193.64,13.0177,1.36677,0,100,980,980,732964,732964
263,7.0.0.72,49155,1.0.0.2,9,101.166,106.067,4.901,1193.63,1193.63,1193.63,12.1044,1.33816,0,100,947,947,731248,731248
265,7.0.0.103,49153,1.0.0.2,9,106.064,111.067,5.003,1156.82,1156.82,1156.82,10.2302,0.867581,0,100,797,797,723448,723448
267,7.0.0.3,49154,1.0.0.2,9,106.095,111.065,4.9705,1258.92,1179.46,1179.46,23.8205,2.22063,3.35637,96.6436,1013,979,782180,732812
268,7.0.0.90,49153,1.0.0.2,9,106.099,107.077,0.978462,253.426,61.2553,61.2553,4.68599,0.434409,75.8389,24.1611,596,144,30996,7492
270,7.0.0.51,49153,1.0.0.2,9,106.11,111.065,4.9555,1183.27,1183.19,1183.19,22.2256,1.25513,0.102041,99.898,980,979,732964,732912
273,7.0.0.117,49155,1.0.0.2,9,106.168,111.065,4.8975,1197.2,1197.2,1197.2,22.1564,0.970053,0,100,979,979,732912,732912
275,7.0.0.48,49155,1.0.0.2,9,106.225,107.395,1.17,222.606,59.0497,59.0497,8.12533,1.5311,73.4824,26.5176,626,166,32556,8636
277,7.0.0.138,49156,1.0.0.2,9,111.063,116.068,5.005,1170.99,1170.99,1170.99,12.5026,1.27801,0,100,973,973,732600,732600
278,7.0.0.135,49154,1.0.0.2,9,111.066,116.068,5.002,1171.77,1171.77,1171.77,12.7218,1.26365,0,100,974,974,732652,732652
280,7.0.0.34,49155,1.0.0.2,9,111.074,116.08,5.0065,1171.22,1171.22,1171.22,12.2487,1.2843,0,100,980,980,732964,732964
283,7.0.0.24,49156,1.0.0.2,9,111.095,0,0,0,0,0,0,0,100,0,3,0,164,0
284,7.0.0.108,49154,1.0.0.2,9,111.103,116.07,4.9675,1180.5,1180.5,1180.5,12.9384,1.26471,0,100,981,981,733016,733016
286,7.0.0.48,49156,1.0.0.2,9,111.249,0,0,0,0,0,0,0,100,0,3,0,164,0
287,7.0.0.65,49159,1.0.0.2,9,116.062,121.067,5.00496,1156.62,1156.62,1156.62,10.1018,0.815823,0,100,800,800,723604,723604
289,7.0.0.8,49156,1.0.0.2,9,116.101,121.067,4.96596,1203.93,1180.54,1180.54,47.673,1.38806,1.01112,98.9889,989,979,747332,732812
291,7.0.0.144,49158,1.0.0.2,9,116.139,121.065,4.9265,1190.24,1190.24,1190.24,29.2115,1.3369,0,100,980,980,732964,732964
293,7.0.0.48,49157,1.0.0.2,9,116.175,0,0,0,0,0,0,0,100,0,3,0,164,0
294,7.0.0.10,49157,1.0.0.2,9,116.242,121.065,4.8235,1215.66,1215.66,1215.66,24.4192,1.11126,0,100,980,980,732964,732964
295,7.0.0.13,49156,1.0.0.2,9,116.245,121.065,4.8205,1216.41,1216.41,1216.41,29.1844,1.35149,0,100,980,980,732964,732964
298,7.0.0.98,49154,1.0.0.2,9,121.074,129.978,8.90446,700.377,654.719,654.719,13.5418,3.1835,3.53535,96.4646,990,955,779560,728740
299,7.0.0.59,49156,1.0.0.2,9,121.135,126.065,4.9305,1299.06,1181.26,1181.26,9.23711,1.88173,5.33618,94.6638,937,887,800628,728028
300,7.0.0.52,49157,1.0.0.2,9,121.147,126.067,4.92,1184.62,1184.62,1184.62,16.0294,1.13682,0,100,895,895,728544,728544
302,7.0.0.74,49153,1.0.0.2,9,121.156,123.586,2.42996,49.4888,20.2143,20.2143,5.55134,1.44892,59.1696,40.8304,289,118,15032,6140
304,7.0.0.9,49155,1.0.0.2,9,121.174,126.065,4.8915,1237.52,1196.13,1196.13,30.0043,1.75401,2.95918,97.0408,980,951,756664,731356
306,7.0.0.48,49158,1.0.0.2,9,121.178,0,0,0,0,0,0,0,100,0,3,0,164,0
309,7.0.0.63,49153,1.0.0.2,9,126.066,131.067,5.001,1172.09,1172.09,1172.09,12.3592,1.31279,0,100,975,975,732704,732704
310,7.0.0.144,49159,1.0.0.2,9,126.08,131.067,4.987,1175.3,1175.3,1175.3,12.5544,1.26915,0,100,974,974,732652,732652
313,7.0.0.135,49155,1.0.0.2,9,126.113,131.065,4.9525,1184.07,1184.07,1184.07,15.9364,1.46547,0,100,981,981,733016,733016
315,7.0.0.13,49157,1.0.0.2,9,126.136,131.065,4.9295,1188,1188,1188,16.43,1.41789,0,100,962,962,732028,732028
317,7.0.0.142,49157,1.0.0.2,9,126.184,0,0,0,0,0,0,0,100,0,3,0,164,0
318,7.0.0.45,49155,1.0.0.2,9,126.204,131.065,4.8615,1210.93,1206.15,1206.15,11.3405,1.45386,0.203666,99.7963,982,980,735868,732964
320,7.0.0.9,49156,1.0.0.2,9,131.103,136.067,4.964,1166.08,1166.08,1166.08,11.5305,0.849821,0,100,799,799,723552,723552
322,7.0.0.65,49160,1.0.0.2,9,131.121,136.065,4.9445,1185.91,1185.91,1185.91,27.3052,1.24437,0,100,980,980,732964,732964
324,7.0.0.40,49154,1.0.0.2,9,131.179,0,0,0,0,0,0,0,100,0,3,0,164,0
